generation,best_fitness,median_tree_size
0,4.121428,63
1,3.997687,29
2,3.249231,29
3,2.592549,31
4,2.592549,35
5,2.491736,35
6,2.356739,39
7,2.356739,39
8,2.356739,43
9,2.356739,45
10,2.356739,45
11,2.356739,45
12,2.356739,47
13,2.356739,47
14,2.2678,51
15,2.204434,53
16,2.204434,55
17,2.204434,57
18,2.203024,61
19,2.117669,61
20,2.117669,61
21,2.117669,63
22,2.117669,65
23,2.117669,67
24,2.117669,69
25,2.117669,67
26,2.117669,69
27,2.105921,69
28,2.105921,71
29,2.105921,73
30,2.105921,71
31,2.105921,71
32,2.105921,71
33,2.105921,71
34,2.105921,77
35,2.105921,77
36,2.105921,77
37,2.105921,83
38,2.105921,87
39,2.105921,87
40,2.105921,85
41,2.105921,87
42,2.105921,87
43,2.105921,87
44,2.105921,87
45,2.105921,87
46,2.105921,85
47,2.105921,95
48,2.105921,97
49,2.105921,95
50,2.105921,83
51,2.105921,87
52,2.105921,81
53,1.99893,77
54,1.99893,77
55,1.99893,77
56,1.99893,73
57,1.99893,77
58,1.99893,79
59,1.99893,79
60,1.99893,77
61,1.99893,79
62,1.99893,85
63,1.99893,85
64,1.986505,83
65,1.986505,75
66,1.986505,73
67,1.986505,73
68,1.986505,73
69,1.986505,73
70,1.986505,73
71,1.986505,73
72,1.986505,73
73,1.986505,73
74,1.986505,73
75,1.986505,73
76,1.986505,75
77,1.986505,79
78,1.986505,77
79,1.986505,73
80,1.986505,73
81,1.986505,73
82,1.986505,75
83,1.986505,77
84,1.986505,77
85,1.986505,77
86,1.986505,77
87,1.986505,77
88,1.986505,79
89,1.986505,79
90,1.986505,79
91,1.986505,81
92,1.986505,79
93,1.986505,85
94,1.986505,85
95,1.986505,85
96,1.986505,85
97,1.986505,87
98,1.986505,87
99,1.986505,87
100,1.986505,87
101,1.986505,87
102,1.986505,89
103,1.986505,89
104,1.986505,89
105,1.986505,89
106,1.986505,91
107,1.986505,91
108,1.986505,81
109,1.986505,85
110,1.986505,91
111,1.986505,91
112,1.986505,91
113,1.986505,91
114,1.986505,91
115,1.986505,89
116,1.986505,91
117,1.986505,89
118,1.986505,89
119,1.986505,89
120,1.986505,89
121,1.986505,91
122,1.986505,89
123,1.986505,91
124,1.986505,91
125,1.986505,91
126,1.986505,91
127,1.986505,97
128,1.986505,95
129,1.986505,95
130,1.986505,95
131,1.986505,95
132,1.986505,91
133,1.986505,91
134,1.986505,91
135,1.986505,89
136,1.986505,89
137,1.986505,89
138,1.986505,89
139,1.986505,89
140,1.986505,89
141,1.986505,89
142,1.986505,89
143,1.963713,93
144,1.963713,89
145,1.963713,89
146,1.963713,89
147,1.963713,91
148,1.963713,89
149,1.963713,89
150,1.963713,89
151,1.963713,89
152,1.963713,89
153,1.963713,89
154,1.963713,89
155,1.963713,87
156,1.963713,85
157,1.963713,85
158,1.963713,77
159,1.963713,83
160,1.963713,85
161,1.963713,85
162,1.963713,89
163,1.963713,89
164,1.963713,89
165,1.963713,89
166,1.963713,89
167,1.963713,89
168,1.963713,85
169,1.963713,85
170,1.963713,85
171,1.963713,85
172,1.963713,85
173,1.963713,85
174,1.963713,85
175,1.963713,85
176,1.963713,85
177,1.963713,85
178,1.963713,85
179,1.963713,85
180,1.963713,85
181,1.963713,87
182,1.963713,85
183,1.963713,87
184,1.963713,89
185,1.963713,89
186,1.963713,89
187,1.963713,89
188,1.963713,89
189,1.963713,89
190,1.963713,91
191,1.963713,89
192,1.963713,91
193,1.963713,89
194,1.963713,91
195,1.963713,91
196,1.963713,83
197,1.963713,83
198,1.963713,83
199,1.963713,83
200,1.963713,83
201,1.963713,83
202,1.963713,83
203,1.963713,83
204,1.963713,83
205,1.963713,85
206,1.963713,85
207,1.963713,83
208,1.963713,83
209,1.963713,83
210,1.963713,83
211,1.963713,83
212,1.963713,83
213,1.963713,83
214,1.963713,83
215,1.963713,85
216,1.963713,85
217,1.963713,85
218,1.963713,85
219,1.963713,85
220,1.963713,85
221,1.963713,85
222,1.963713,85
223,1.963713,85
224,1.963713,85
225,1.963713,85
226,1.963713,85
227,1.963713,85
228,1.963713,85
229,1.963713,85
230,1.963713,85
231,1.963713,85
232,1.963713,85
233,1.963713,85
234,1.963713,85
235,1.963713,85
236,1.963713,83
237,1.963713,75
238,1.963713,71
239,1.963713,79
240,1.963713,71
241,1.963713,77
242,1.963713,71
243,1.963713,73
244,1.963713,77
245,1.963713,79
246,1.963713,81
247,1.863865,83
248,1.863865,83
249,1.863865,83
250,1.863865,83
251,1.863865,83
252,1.863865,83
253,1.863865,87
254,1.863865,85
255,1.863865,81
256,1.863865,83
257,1.863865,83
258,1.863865,83
259,1.863865,83
260,1.863865,95
261,1.863865,95
262,1.863865,83
263,1.863865,85
264,1.863865,83
265,1.863865,89
266,1.863865,85
267,1.863865,83
268,1.863865,71
269,1.863865,69
270,1.863865,71
271,1.863865,73
272,1.863865,73
273,1.863865,73
274,1.863865,77
275,1.863865,81
276,1.863865,79
277,1.863865,77
278,1.863865,81
279,1.863865,81
280,1.863865,83
281,1.863865,85
282,1.863865,85
283,1.863865,87
284,1.863865,87
285,1.863865,87
286,1.863865,85
287,1.863865,85
288,1.863865,93
289,1.863865,93
290,1.863865,93
291,1.863865,93
292,1.863865,93
293,1.863865,93
294,1.863865,89
295,1.863865,81
296,1.863865,85
297,1.863865,81
298,1.863865,81
299,1.863865,95
300,1.863865,95
301,1.863865,97
302,1.863865,95
303,1.863865,99
304,1.863865,99
305,1.863865,99
306,1.863865,99
307,1.863865,99
308,1.863865,99
309,1.863865,99
310,1.863865,99
311,1.863865,99
312,1.863865,101
313,1.863865,101
314,1.863865,101
315,1.863865,101
316,1.863865,101
317,1.863865,101
318,1.863865,101
319,1.863865,89
320,1.863865,89
321,1.863865,89
322,1.863865,79
323,1.863865,85
324,1.863865,85
325,1.863865,85
326,1.863865,85
327,1.863865,87
328,1.863865,87
329,1.863865,95
330,1.863865,95
331,1.863865,95
332,1.863865,95
333,1.863865,85
334,1.863865,85
335,1.863865,85
336,1.863865,85
337,1.863865,85
338,1.863865,85
339,1.863865,85
340,1.863865,87
341,1.863865,87
342,1.863865,87
343,1.863865,87
344,1.863865,89
345,1.863865,87
346,1.863865,89
347,1.863865,89
348,1.863865,89
349,1.863865,91
350,1.863865,89
351,1.863865,89
352,1.863865,89
353,1.863865,89
354,1.863865,89
355,1.863865,89
356,1.863865,91
357,1.863865,91
358,1.863865,91
359,1.863865,91
360,1.863865,91
361,1.863865,85
362,1.863865,91
363,1.863865,91
364,1.863865,85
365,1.863865,83
366,1.863865,85
367,1.863865,91
368,1.863865,97
369,1.863865,87
370,1.863865,81
371,1.863865,79
372,1.863865,79
373,1.863865,79
374,1.863865,85
375,1.863865,81
376,1.863865,79
377,1.863865,79
378,1.863865,85
379,1.863865,85
380,1.863865,81
381,1.863865,85
382,1.863865,85
383,1.863865,83
384,1.863865,81
385,1.863865,81
386,1.863865,85
387,1.863865,85
388,1.863865,85
389,1.863865,85
390,1.863865,85
391,1.863865,85
392,1.863865,87
393,1.863865,87
394,1.863865,87
395,1.863865,87
396,1.863865,87
397,1.863865,87
398,1.863865,87
399,1.863865,87
400,1.863865,87
401,1.863865,87
402,1.863865,87
403,1.863865,87
404,1.863865,85
405,1.863865,85
406,1.863865,87
407,1.863865,85
408,1.863865,87
409,1.863865,83
410,1.863865,83
411,1.863865,83
412,1.863865,83
