generation,best_fitness,median_tree_size
0,1.138725,63
1,1.138725,73
2,1.138725,169
3,1.138725,429
4,1.138725,429
5,1.138725,429
6,1.138725,429
7,1.138725,429
8,1.138725,429
9,1.138725,429
10,1.138725,429
11,1.138725,429
12,1.138725,429
13,1.138725,429
14,1.138725,429
15,1.138725,429
16,1.138725,429
17,1.138725,429
18,1.138725,429
19,1.138725,429
20,1.138725,429
21,1.138725,429
22,1.138725,429
23,1.138725,429
24,1.138725,429
25,1.138725,429
26,1.138725,429
27,1.138725,429
28,1.138725,429
29,1.138725,429
30,1.138725,429
31,1.138725,429
32,1.138725,429
33,1.138725,429
34,1.138725,429
35,1.138725,429
36,1.138725,429
37,1.138725,429
38,1.138725,429
39,1.138725,429
40,1.138725,429
41,1.138725,429
42,1.138725,429
43,1.138725,429
44,1.138725,429
45,1.138725,429
46,1.138725,429
47,1.138725,429
48,1.138725,429
49,1.138725,429
50,1.138725,429
51,1.138725,429
52,1.138725,429
53,1.138725,429
54,1.138725,429
55,1.138725,429
56,1.138725,429
57,1.138725,429
58,1.138725,429
59,1.138725,429
60,1.138725,429
61,1.138725,429
62,1.138725,429
63,1.138725,429
64,1.138725,429
65,1.138725,429
66,1.138725,429
67,1.138725,429
68,1.138725,429
69,1.138725,429
70,1.138725,429
71,1.138725,429
72,1.138725,429
73,1.138725,429
74,1.138725,429
75,1.138725,429
76,1.138725,429
77,1.138725,429
78,1.138725,429
