generation,best_fitness,median_tree_size
0,2.081709,63
1,2.081709,111
2,2.081709,99
3,2.081709,55
4,2.081709,49
5,2.081709,51
6,2.081709,53
7,0.290747,35
8,0.1705,37
9,0.169703,39
10,0.168732,45
11,0.168732,47
12,0.164064,47
13,0.163965,49
14,0.145927,59
15,0.12726,61
16,0.12726,63
17,0.12726,65
18,0.126537,67
19,0.126537,69
20,0.126537,73
21,0.123885,73
22,0.074674,71
23,0.074664,71
24,0.074664,73
25,0.07377,73
26,0.07377,73
27,0.07377,73
28,0.07377,73
29,0.07377,77
30,0.073709,77
31,0.073709,75
32,0.065745,81
33,0.065745,87
34,0.065154,87
35,0.064686,85
36,0.064686,85
37,0.064686,85
38,0.064686,75
39,0.064686,67
40,0.064686,63
41,0.057479,63
42,0.05712,63
43,0.05712,67
44,0.05712,67
45,0.05712,71
46,0.05712,75
47,0.056926,67
48,0.056917,71
49,0.056917,71
50,0.056917,71
51,0.034531,69
52,0.034387,69
53,0.033872,69
54,0.031994,69
55,0.031994,69
56,0.031994,67
57,0.031994,67
58,0.031994,51
59,0.031994,47
60,0.031994,49
61,0.031994,49
62,0.031994,49
63,0.031994,49
64,0.031991,49
65,0.031991,51
66,0.031991,51
67,0.03112,49
68,0.03112,45
69,0.03112,43
70,0.03112,49
71,0.03112,47
72,0.03112,49
73,0.03112,49
74,0.03112,49
75,0.03112,49
76,0.03112,49
77,0.03112,49
78,0.03112,53
79,0.03112,71
80,0.03112,69
81,0.03112,55
82,0.03112,71
83,0.03112,71
84,0.03112,71
85,0.03112,75
86,0.03112,81
87,0.030168,77
88,0.030168,81
89,0.030168,77
90,0.030168,77
91,0.030168,77
92,0.030168,77
93,0.030168,77
94,0.030168,75
95,0.030168,73
96,0.030168,75
97,0.030168,77
98,0.030168,75
99,0.030133,79
