generation,best_fitness,median_tree_size
0,0.755522,63
1,0.755522,45
2,0.755522,35
3,0.755522,41
4,0.755522,257
5,0.755522,257
6,0.755522,257
7,0.755522,257
8,0.755522,257
9,0.755522,257
10,0.755522,257
11,0.755522,257
12,0.755522,257
13,0.755522,257
14,0.755522,257
15,0.755522,257
16,0.755522,257
17,0.755522,257
18,0.755522,257
19,0.755522,257
20,0.755522,257
21,0.755522,257
22,0.755522,257
23,0.755522,257
24,0.755522,257
25,0.755522,257
26,0.755522,257
27,0.755522,257
28,0.755522,257
29,0.755522,257
30,0.755522,257
31,0.755522,257
32,0.755522,257
33,0.755522,257
34,0.755522,257
35,0.755522,257
36,0.755522,257
37,0.755522,257
38,0.755522,257
39,0.755522,257
40,0.755522,257
41,0.755522,257
42,0.755522,257
43,0.755522,257
44,0.755522,257
45,0.755522,257
46,0.755522,257
47,0.755522,257
48,0.755522,257
49,0.755522,257
50,0.755522,257
51,0.755522,257
52,0.755522,257
53,0.755522,257
54,0.755522,257
55,0.755522,257
56,0.755522,257
57,0.755522,257
58,0.755522,257
59,0.755522,257
60,0.755522,257
61,0.755522,257
62,0.755522,257
63,0.755522,257
64,0.755522,257
65,0.755522,257
66,0.755522,257
67,0.755522,257
68,0.755522,257
69,0.755522,257
70,0.755522,257
71,0.755522,257
72,0.755522,257
73,0.755522,257
74,0.755522,257
75,0.755522,257
76,0.755522,257
77,0.755522,257
78,0.755522,257
79,0.755522,257
80,0.755522,257
81,0.755522,257
82,0.755522,257
83,0.755522,257
84,0.755522,257
85,0.755522,257
86,0.755522,257
87,0.755522,257
88,0.755522,257
89,0.755522,257
90,0.755522,257
91,0.755522,257
92,0.755522,257
93,0.755522,257
94,0.755522,257
95,0.755522,257
96,0.755522,257
97,0.755522,257
98,0.755522,257
99,0.755522,257
100,0.755522,257
101,0.755522,257
102,0.755522,257
103,0.755522,257
104,0.755522,257
105,0.755522,257
106,0.755522,257
107,0.755522,257
108,0.755522,257
109,0.755522,257
110,0.755522,257
111,0.755522,257
112,0.755522,257
113,0.755522,257
114,0.755522,257
115,0.755522,257
116,0.755522,257
117,0.755522,257
118,0.755522,257
119,0.755522,257
120,0.755522,257
121,0.755522,257
122,0.755522,257
123,0.755522,257
124,0.755522,257
125,0.755522,257
126,0.755522,257
127,0.755522,257
128,0.755522,257
129,0.755522,257
130,0.755522,257
131,0.755522,257
