generation,best_fitness,median_tree_size
0,0.545911,63
1,0.545911,19
2,0.533609,27
3,0.533609,49
4,0.533608,49
5,0.519651,61
6,0.382403,61
7,0.382403,65
8,0.381395,69
9,0.300557,77
10,0.288061,79
11,0.288061,87
12,0.272515,89
13,0.167012,89
14,0.167012,85
15,0.167012,89
16,0.167012,89
17,0.167012,83
18,0.167012,85
19,0.167012,85
20,0.167012,87
21,0.167012,87
22,0.154038,91
23,0.154038,87
24,0.154038,87
25,0.154038,65
26,0.1456,61
27,0.1456,61
28,0.1456,59
29,0.1456,53
30,0.143771,53
31,0.132272,53
32,0.116698,53
33,0.116184,57
34,0.109321,57
35,0.109321,57
36,0.109321,59
37,0.109321,59
38,0.108546,57
39,0.108546,61
40,0.106005,59
41,0.106005,63
42,0.106005,65
43,0.106005,65
44,0.106005,65
45,0.104907,65
46,0.104907,65
47,0.104907,67
48,0.104756,67
49,0.104756,67
50,0.104756,67
51,0.104756,67
52,0.104756,67
53,0.104756,67
54,0.104756,67
55,0.104756,67
56,0.103736,67
57,0.103736,67
58,0.103736,67
59,0.103736,73
60,0.103736,75
61,0.103736,75
62,0.103736,75
63,0.103736,75
64,0.103577,75
65,0.103577,75
66,0.103577,75
67,0.103577,75
68,0.103577,77
69,0.103577,79
70,0.103577,79
71,0.103577,79
72,0.103577,79
73,0.103577,79
74,0.103577,79
75,0.103577,79
76,0.103577,79
77,0.103577,79
78,0.103577,79
79,0.093955,79
80,0.093955,79
81,0.093955,79
82,0.093061,83
83,0.080623,85
84,0.080623,85
85,0.080623,85
86,0.080623,83
87,0.079583,85
88,0.079583,97
89,0.07934,101
90,0.07934,99
91,0.079331,99
92,0.079331,101
93,0.079331,101
94,0.078873,101
95,0.078873,101
96,0.078873,101
97,0.078873,101
98,0.078873,99
99,0.078672,99
100,0.078672,99
101,0.078672,99
102,0.078672,99
103,0.078672,99
104,0.078672,99
105,0.078672,99
106,0.078672,99
107,0.078672,99
108,0.078448,99
109,0.078448,99
110,0.078448,99
111,0.078448,99
112,0.078448,101
113,0.078448,101
114,0.078448,101
115,0.078448,101
116,0.078448,101
117,0.078448,101
118,0.078448,101
119,0.078448,101
120,0.078448,101
121,0.077658,101
122,0.077658,101
123,0.077658,101
124,0.077658,101
125,0.077658,97
126,0.077658,97
127,0.077658,97
128,0.077658,97
129,0.077658,97
130,0.077658,97
131,0.077658,97
132,0.077658,97
133,0.077658,97
134,0.077658,97
135,0.077658,97
136,0.077658,97
137,0.077658,97
138,0.077658,97
139,0.077345,97
140,0.077345,97
141,0.076084,97
142,0.076084,99
143,0.076084,99
144,0.076084,99
145,0.076084,99
146,0.076084,99
147,0.076084,93
148,0.076084,99
149,0.076084,99
150,0.076084,97
151,0.076084,97
152,0.076084,97
153,0.076084,97
154,0.076084,97
155,0.076084,97
156,0.076084,97
157,0.076084,97
158,0.076084,97
159,0.076084,97
160,0.076084,97
161,0.074968,97
162,0.074968,97
163,0.074968,97
164,0.073717,97
165,0.073717,97
166,0.073717,97
167,0.073717,99
168,0.073717,105
169,0.073717,105
170,0.073717,105
171,0.073251,105
172,0.073251,105
173,0.073251,105
174,0.073251,107
175,0.073251,107
176,0.073251,107
177,0.073251,107
178,0.073251,107
179,0.073251,107
180,0.073251,107
181,0.073251,107
182,0.073251,107
183,0.073251,107
184,0.073251,107
185,0.073251,107
186,0.073251,107
187,0.073251,107
188,0.073251,107
189,0.073251,107
190,0.073251,107
191,0.073251,107
192,0.073251,107
193,0.073251,107
194,0.073251,107
195,0.073251,107
196,0.073251,107
197,0.073251,105
198,0.073251,105
199,0.073251,105
200,0.07264,105
201,0.07264,105
