generation,best_fitness,median_tree_size
0,0.412006,14
1,0.412006,10
2,0.412006,13
3,0.412006,17
4,0.412006,17
5,0.412006,18
6,0.412006,17
7,0.412006,17
8,0.412006,19
9,0.412006,19
10,0.412006,20
11,0.412006,21
12,0.412006,23
13,0.40259,23
14,0.40259,23
15,0.40259,24
16,0.40259,24
17,0.40259,24
18,0.385312,25
19,0.385312,24
20,0.385312,24
21,0.385312,23
22,0.385312,24
23,0.38018,24
24,0.38018,24
25,0.367401,24
26,0.367401,24
27,0.367401,25
28,0.367401,24
29,0.356213,27
30,0.356213,27
31,0.356213,25
32,0.356213,26
33,0.356213,30
34,0.356213,25
35,0.356213,25
36,0.356213,25
37,0.356213,25
38,0.356213,25
39,0.353391,25
40,0.353391,25
41,0.353391,25
42,0.35298,25
43,0.35298,25
44,0.35298,25
45,0.352949,25
46,0.352949,25
47,0.351157,26
48,0.351157,26
49,0.351157,26
50,0.351157,26
51,0.351157,26
52,0.351157,27
53,0.351157,27
54,0.351157,27
55,0.351157,30
56,0.351157,33
57,0.351157,28
58,0.351157,37
59,0.351157,27
60,0.351157,26
61,0.351157,26
62,0.351157,27
63,0.351157,27
64,0.351157,28
65,0.351157,28
66,0.351157,28
67,0.351157,28
68,0.351157,28
69,0.351157,28
70,0.351157,28
71,0.351157,28
72,0.351157,29
73,0.351157,36
74,0.351157,36
75,0.351157,31
76,0.351157,40
77,0.351157,40
78,0.351157,40
79,0.351157,40
80,0.351157,40
81,0.351157,40
82,0.351157,40
83,0.351157,40
84,0.351157,40
85,0.351157,40
86,0.351157,40
87,0.351157,40
88,0.351157,40
89,0.351157,40
90,0.351157,40
91,0.351157,40
92,0.351157,40
93,0.351157,40
94,0.351157,40
95,0.351157,40
96,0.351157,40
97,0.351157,39
