generation,best_fitness,median_tree_size
0,1.34111,63
1,0.508992,39
2,0.508992,41
3,0.508992,45
4,0.508992,45
5,0.419676,47
6,0.419676,49
7,0.419676,51
8,0.419676,47
9,0.395569,41
10,0.395569,43
11,0.395569,47
12,0.395569,43
13,0.395569,37
14,0.395569,39
15,0.395569,39
16,0.395569,39
17,0.378742,41
18,0.378742,41
19,0.378742,41
20,0.378742,41
21,0.378742,41
22,0.378742,47
23,0.376632,43
24,0.346612,49
25,0.346612,49
26,0.346612,49
27,0.346612,49
28,0.333299,55
29,0.331334,49
30,0.176345,55
31,0.176345,63
32,0.176345,63
33,0.176345,61
34,0.176345,63
35,0.176345,63
36,0.176345,63
37,0.176345,63
38,0.176345,61
39,0.176317,55
40,0.176041,57
41,0.176025,57
42,0.175732,57
43,0.175732,59
44,0.175541,59
45,0.175466,59
46,0.175466,65
47,0.175466,67
48,0.174634,67
49,0.174634,65
50,0.174634,61
51,0.17403,69
52,0.17403,69
53,0.17403,69
54,0.17403,69
55,0.17403,69
56,0.17403,69
57,0.17403,69
58,0.17403,69
59,0.17403,69
60,0.17403,69
61,0.17403,69
62,0.17403,69
63,0.17403,69
64,0.173918,69
65,0.173918,69
66,0.173855,69
67,0.173855,69
68,0.173855,67
69,0.173855,67
70,0.173851,67
71,0.173847,67
72,0.173847,67
73,0.173847,67
74,0.173847,67
75,0.173847,67
76,0.173847,67
77,0.173847,67
78,0.173847,67
79,0.173847,67
80,0.173847,67
81,0.173847,67
82,0.173847,67
83,0.173847,67
84,0.173847,67
85,0.173847,67
86,0.173847,67
87,0.173847,67
88,0.173847,67
89,0.173847,67
90,0.173847,67
91,0.173847,67
92,0.173847,67
93,0.173847,67
94,0.173847,67
95,0.173847,67
96,0.173847,67
97,0.173847,67
98,0.173847,67
99,0.173847,67
100,0.173847,67
101,0.173847,67
102,0.173847,67
103,0.173847,67
104,0.173847,67
105,0.173847,67
106,0.173847,67
107,0.173847,67
108,0.173812,67
109,0.173812,67
110,0.173812,67
111,0.173812,67
112,0.173812,67
113,0.173812,67
114,0.173812,71
115,0.173812,67
116,0.173812,65
117,0.173812,65
118,0.173812,65
119,0.173672,65
120,0.173672,65
121,0.173672,65
122,0.173672,65
123,0.173672,65
124,0.173672,65
125,0.173672,65
126,0.173672,65
127,0.173672,65
128,0.173672,65
129,0.173672,65
130,0.173672,65
131,0.173672,65
132,0.173672,65
133,0.173672,65
134,0.173672,65
135,0.173672,65
136,0.173672,65
137,0.173672,65
138,0.173672,65
139,0.173672,65
140,0.173672,65
141,0.173672,65
142,0.173672,65
143,0.173672,65
144,0.173672,63
145,0.173672,55
146,0.173672,65
147,0.173672,67
148,0.173672,65
149,0.173672,65
150,0.173672,71
151,0.173672,65
152,0.173672,65
153,0.173672,65
154,0.173672,65
155,0.173672,67
156,0.173672,73
157,0.173672,69
158,0.173672,71
159,0.173672,71
160,0.173672,71
161,0.173672,71
162,0.173672,71
163,0.173672,69
164,0.173672,65
165,0.173672,69
166,0.173672,71
167,0.173672,71
168,0.173672,71
169,0.173672,71
170,0.173672,71
171,0.173672,73
172,0.173672,73
173,0.173672,73
174,0.173672,73
175,0.173672,73
176,0.173672,73
177,0.173672,73
178,0.173672,73
179,0.173672,73
180,0.173672,73
181,0.173672,73
182,0.173672,73
183,0.173672,73
184,0.173672,73
185,0.173672,73
186,0.173672,73
187,0.173672,73
188,0.173672,73
189,0.173672,75
190,0.173672,73
191,0.173672,73
192,0.173672,77
193,0.173672,77
194,0.173672,77
195,0.173672,77
196,0.173672,77
197,0.173599,77
198,0.173599,77
199,0.173599,77
