generation,best_fitness,median_tree_size
0,5.285914,77
1,5.285914,21
2,5.285914,33
3,5.285914,307
4,5.285914,307
5,5.285914,301
6,5.285914,293
7,5.285914,281
8,5.285914,279
9,5.285914,35
10,5.285914,31
11,5.285914,29
12,5.285914,29
13,5.285914,31
14,5.285914,29
15,5.285914,29
16,5.285914,31
17,5.285914,33
18,5.285914,37
19,5.285914,37
20,5.285914,37
21,5.285914,37
22,5.285914,37
23,5.285914,39
24,5.285914,41
25,5.285914,41
26,5.285914,41
27,5.285914,41
28,5.285914,41
29,5.285914,41
30,5.285914,41
31,5.285914,41
32,5.285914,41
33,5.285914,41
34,5.285914,41
35,5.285914,41
36,5.285914,43
37,5.285914,43
38,5.285914,43
39,5.285914,43
40,5.285914,43
41,5.285914,43
42,5.285914,43
43,5.285914,43
44,5.285914,49
45,5.285914,51
46,5.285914,49
47,5.285914,51
48,5.285914,51
49,5.285914,51
50,5.285914,51
51,5.285914,51
52,5.285914,51
53,5.285914,51
54,5.285914,51
55,5.285914,53
56,5.285914,53
57,5.285914,53
58,5.285914,53
59,5.285914,53
60,5.285914,53
61,5.285914,53
62,5.285914,53
63,5.285914,53
64,5.285914,53
65,5.285914,61
66,5.285914,59
67,5.285914,53
68,5.285914,53
69,5.285914,61
70,5.285914,53
71,5.285914,55
72,5.285914,53
73,5.285914,55
74,5.285914,55
75,5.285914,55
76,5.285914,55
77,5.285914,55
78,5.285914,55
79,5.285914,55
80,5.285914,55
81,5.285914,55
82,5.285914,55
83,5.285914,55
84,5.285914,55
85,5.285914,55
86,5.285914,55
87,5.285914,61
88,5.285914,61
89,5.285914,61
90,5.285914,61
91,5.285914,63
92,5.285914,63
93,5.285914,65
94,5.285914,65
95,5.285914,65
96,5.285914,65
97,5.285914,65
98,5.285914,67
99,5.285914,67
