generation,best_fitness,median_tree_size
0,1.414187,13
1,0.700705,11
2,0.662519,11
3,0.662519,13
4,0.629041,14
5,0.629041,16
6,0.629041,18
7,0.614261,18
8,0.614261,18
9,0.535687,21
10,0.361245,23
11,0.361245,21
12,0.361245,21
13,0.361245,21
14,0.134433,22
15,0.134433,24
16,0.134433,25
17,0.13338,26
18,0.13338,27
19,0.077919,28
20,0.077919,29
21,0.077919,30
22,0.077919,30
23,0.077919,32
24,0.070774,32
25,0.070774,32
26,0.070774,32
27,0.070774,33
28,0.070774,32
29,0.070774,33
30,0.070774,33
31,0.070774,33
32,0.056168,33
33,0.056168,33
34,0.056168,33
35,0.056168,33
36,0.056168,32
37,0.056168,32
38,0.056168,32
39,0.056168,32
40,0.053417,32
41,0.051571,32
42,0.051571,32
43,0.051571,32
44,0.051571,32
45,0.051571,32
46,0.051571,32
47,0.051571,32
48,0.051571,32
49,0.051571,32
50,0.051571,32
51,0.051571,32
52,0.051571,32
53,0.051571,32
54,0.051571,32
55,0.051571,32
56,0.051571,32
57,0.037375,32
58,0.037375,32
59,0.037375,32
60,0.037375,32
61,0.037375,32
62,0.037375,33
63,0.037375,32
64,0.037375,34
65,0.037375,34
66,0.036253,33
67,0.036253,33
68,0.036253,33
69,0.036253,33
70,0.036253,33
71,0.036253,32
72,0.036253,30
73,0.036253,31
74,0.036253,32
75,0.036253,33
76,0.034376,33
77,0.034376,32
78,0.034376,32
79,0.034376,31
80,0.034376,30
81,0.034376,30
82,0.034376,29
83,0.034376,29
84,0.034376,29
85,0.034376,29
86,0.034376,30
87,0.034376,30
88,0.034376,30
89,0.033048,30
90,0.033048,31
91,0.033048,30
92,0.033048,31
93,0.033048,31
94,0.033048,33
95,0.033048,35
96,0.033048,34
97,0.033048,36
98,0.033048,36
99,0.033048,36
