generation,best_fitness,median_tree_size
0,5.110146,63
1,3.956108,69
2,3.956108,31
3,2.988653,37
4,2.796684,49
5,2.796684,37
6,2.712687,37
7,2.712687,37
8,2.521599,41
9,2.520885,37
10,2.520885,37
11,2.520885,37
12,2.520885,41
13,2.520885,47
14,2.520885,49
15,2.520885,51
16,2.469487,51
17,2.469487,53
18,2.469487,55
19,2.469487,55
20,2.469487,55
21,2.469487,57
22,2.469487,61
23,2.469487,61
24,2.460116,63
25,2.413948,63
26,2.413948,63
27,2.413948,63
28,2.413948,67
29,2.413948,77
30,2.394352,71
31,2.394352,77
32,2.389809,75
33,2.389809,81
34,2.389809,75
35,2.389809,73
36,2.363948,73
37,2.363282,75
38,2.31077,77
39,2.297465,77
40,2.297465,81
41,2.297465,81
42,2.297465,79
43,2.297465,75
44,2.297465,75
45,2.220001,71
46,2.220001,75
47,2.220001,75
48,2.220001,79
49,2.220001,83
50,2.220001,83
51,2.220001,83
52,2.220001,85
53,2.220001,85
54,2.220001,85
55,2.220001,81
56,2.220001,79
57,2.220001,83
58,2.220001,77
59,2.220001,77
60,2.220001,77
61,2.220001,75
62,2.220001,77
63,2.220001,77
64,2.220001,79
65,2.220001,79
66,2.220001,81
67,2.187099,85
68,2.187099,85
69,2.187099,81
70,2.187099,85
71,2.187099,83
72,2.187099,83
73,2.187099,81
74,2.187099,85
75,2.187099,85
76,2.187099,85
77,2.187099,85
78,2.187099,85
79,2.187099,85
80,2.187099,87
81,2.187099,85
82,2.187099,87
83,2.187099,85
84,2.187099,85
85,2.187099,85
86,2.187099,85
87,2.187099,85
88,2.187099,85
89,2.187099,85
90,2.187099,85
91,2.187099,85
92,2.187099,85
93,2.187099,85
94,2.187099,85
95,2.187099,85
96,2.187099,85
97,2.187099,85
98,2.187099,85
99,2.187099,85
