generation,best_fitness,median_tree_size
0,0.116937,18
1,0.116937,14
2,0.084629,16
3,0.066868,18
4,0.056656,20
5,0.056656,21
6,0.056656,22
7,0.056656,24
8,0.056656,26
9,0.056656,26
10,0.056656,26
11,0.056656,24
12,0.056656,22
13,0.056481,22
14,0.056481,21
15,0.056481,24
16,0.056481,26
17,0.055343,26
18,0.055343,27
19,0.017323,27
20,0.017323,27
21,0.017323,24
22,0.017323,23
23,0.017323,23
24,0.017323,24
25,0.017323,33
26,0.017323,37
27,0.012547,42
28,0.012547,44
29,0.012547,45
30,0.012547,44
31,0.012547,44
32,0.012547,42
33,0.012547,42
34,0.012547,44
35,0.012547,47
36,0.012547,48
37,0.012547,51
38,0.012547,52
39,0.012547,56
40,0.012547,56
41,0.012547,59
42,0.012547,61
43,0.012547,61
44,0.012547,62
45,0.012547,63
46,0.012547,66
47,0.012547,69
48,0.012547,69
49,0.012547,72
50,0.012547,74
51,0.012547,74
52,0.012547,74
53,0.012547,75
54,0.012547,74
55,0.012547,74
56,0.012546,74
57,0.012546,73
58,0.012546,72
59,0.012546,67
60,0.012546,61
61,0.012546,57
62,0.012546,56
63,0.012539,56
64,0.012539,56
65,0.012539,56
66,0.012539,55
67,0.012539,52
68,0.012539,48
69,0.009691,47
70,0.009691,49
71,0.009691,52
72,0.009691,51
73,0.009691,50
74,0.009691,49
75,0.009691,49
76,0.009691,48
77,0.009667,49
78,0.009667,48
79,0.009667,49
80,0.009667,45
81,0.009667,42
82,0.009667,41
83,0.009667,43
84,0.009667,45
85,0.009667,46
86,0.009667,47
87,0.009667,47
88,0.009667,48
89,0.009667,49
90,0.009667,50
91,0.009667,51
92,0.009667,52
93,0.009667,53
94,0.009667,53
95,0.009667,53
96,0.009667,54
97,0.009667,55
98,0.009667,55
99,0.009667,54
