generation,best_fitness,median_tree_size
0,0.126726,21
1,0.126726,18
2,0.126726,24
3,0.126726,24
4,0.100018,24
5,0.100018,20
6,0.100018,19
7,0.081222,17
8,0.079206,16
9,0.079206,15
10,0.073355,14
11,0.073355,16
12,0.073355,16
13,0.073355,16
14,0.073355,16
15,0.073355,16
16,0.069304,16
17,0.069304,18
18,0.06797,16
19,0.06797,17
20,0.06797,17
21,0.06797,18
22,0.06797,18
23,0.06797,19
24,0.06797,18
25,0.06797,20
26,0.06797,20
27,0.06797,20
28,0.06797,20
29,0.06797,18
30,0.067839,18
31,0.067839,17
32,0.067839,17
33,0.067839,17
34,0.067839,20
35,0.067839,24
36,0.067839,24
37,0.067839,24
38,0.067839,24
39,0.067839,24
40,0.067839,23
41,0.067839,21
42,0.067839,21
43,0.067839,23
44,0.067839,22
45,0.067838,22
46,0.067838,23
47,0.067838,24
48,0.066946,23
49,0.066946,22
50,0.066946,22
51,0.066946,20
52,0.066946,21
53,0.066946,20
54,0.066946,19
55,0.066946,19
56,0.066946,19
57,0.066946,19
58,0.066946,19
59,0.066946,19
60,0.008175,19
61,0.008175,19
62,0.008175,19
63,0.008175,19
64,0.008175,19
65,0.008175,19
66,0.008175,19
67,0.008175,19
68,0.008175,19
69,0.008175,19
70,0.008175,19
71,0.008175,19
72,0.008175,19
73,0.008175,19
74,0.008175,19
75,0.008175,19
76,0.008175,19
77,0.008175,19
78,0.008175,19
79,0.008175,19
80,0.008175,19
81,0.008175,23
82,0.008175,25
83,0.008175,25
84,0.008175,25
85,0.008175,26
86,0.008175,26
87,0.008175,26
88,0.0,26
