generation,best_fitness,median_tree_size
0,0.911572,65
1,0.827605,71
2,0.827605,89
3,0.765888,141
4,0.765888,141
5,0.553017,159
6,0.553017,133
7,0.553017,131
8,0.466789,47
9,0.466789,47
10,0.466789,45
11,0.461076,45
12,0.426555,41
13,0.426555,37
14,0.419589,41
15,0.418765,43
16,0.412074,47
17,0.409781,49
18,0.355759,49
19,0.35534,51
20,0.35534,51
21,0.355309,51
22,0.297478,61
23,0.297478,63
24,0.297478,63
25,0.284419,67
26,0.284419,67
27,0.284419,59
28,0.266582,57
29,0.266582,51
30,0.266582,51
31,0.266582,51
32,0.266582,51
33,0.266582,51
34,0.266582,53
35,0.266582,55
36,0.239894,55
37,0.239875,55
38,0.238961,55
39,0.238961,63
40,0.238961,63
41,0.238961,65
42,0.238961,65
43,0.238961,63
44,0.226222,63
45,0.226222,63
46,0.226222,63
47,0.226222,63
48,0.226222,63
49,0.226222,63
50,0.226222,67
51,0.226222,65
52,0.226222,67
53,0.226215,67
54,0.226215,67
55,0.226215,67
56,0.226215,67
57,0.226215,65
58,0.226215,67
59,0.226215,63
60,0.224895,67
61,0.224895,67
62,0.224895,67
63,0.224895,65
64,0.224895,63
65,0.224895,65
66,0.224895,63
67,0.224895,65
68,0.224895,63
69,0.224895,63
70,0.224895,63
71,0.224895,63
72,0.224895,63
73,0.224895,63
74,0.224895,63
75,0.224895,65
76,0.224895,65
77,0.224895,67
78,0.224895,67
79,0.22452,67
80,0.22452,67
81,0.22452,67
82,0.22452,67
83,0.22452,67
84,0.22452,67
85,0.22452,67
86,0.22452,67
87,0.22452,69
88,0.22452,71
89,0.22452,69
90,0.22452,69
91,0.22452,73
92,0.22452,69
93,0.22452,69
94,0.22452,69
95,0.22452,69
96,0.22452,69
97,0.22452,69
98,0.22452,69
99,0.22452,69
