generation,best_fitness,median_tree_size
0,0.574324,15
1,0.574324,10
2,0.574324,14
3,0.574324,22
4,0.574324,30
5,0.572895,35
6,0.572895,31
7,0.572895,26
8,0.572895,34
9,0.565829,36
10,0.54693,38
11,0.513338,41
12,0.469401,43
13,0.469401,43
14,0.469401,52
15,0.469401,52
16,0.469401,52
17,0.469401,53
18,0.469401,52
19,0.469401,52
20,0.469401,52
21,0.469401,50
22,0.469401,50
23,0.469401,50
24,0.469401,50
25,0.469401,51
26,0.469401,51
27,0.469401,50
28,0.469401,51
29,0.469401,51
30,0.446075,51
31,0.446075,52
32,0.446075,51
33,0.446075,51
34,0.446075,53
35,0.446075,52
36,0.446075,54
37,0.363062,55
38,0.363062,55
39,0.363062,55
40,0.363062,63
41,0.363062,54
42,0.349845,62
43,0.349845,68
44,0.349845,68
45,0.319834,72
46,0.319834,78
47,0.319834,79
48,0.319834,79
49,0.319834,79
50,0.319834,79
51,0.319834,79
52,0.3065,77
53,0.3065,74
54,0.3065,73
55,0.3065,73
56,0.3065,70
57,0.306418,70
58,0.306418,70
59,0.306418,70
60,0.305693,70
61,0.305693,70
62,0.305693,70
63,0.305693,71
64,0.305693,72
65,0.305693,71
66,0.305693,69
67,0.305693,68
68,0.305693,69
69,0.305693,68
70,0.305693,69
71,0.30137,69
72,0.30137,69
73,0.30137,71
74,0.30137,72
75,0.30137,72
76,0.30137,72
77,0.30137,72
78,0.30137,70
79,0.30137,71
80,0.30137,71
81,0.30137,71
82,0.30137,71
83,0.30137,69
84,0.30137,68
85,0.30137,68
86,0.30137,68
87,0.30137,69
88,0.30137,67
89,0.30137,68
90,0.30137,69
91,0.30137,69
92,0.30137,68
93,0.30137,69
94,0.30137,68
95,0.30137,59
96,0.30137,56
97,0.30137,60
98,0.30137,56
99,0.30137,61
100,0.30137,67
101,0.30137,62
102,0.30137,69
103,0.30137,67
104,0.30137,69
105,0.30137,70
106,0.30137,69
107,0.30137,69
108,0.30137,69
109,0.30137,69
110,0.288243,69
111,0.288243,70
112,0.288243,70
113,0.288243,71
114,0.288243,73
115,0.288243,76
116,0.288243,75
117,0.288243,73
118,0.288243,73
119,0.288243,73
120,0.288243,73
121,0.288243,73
122,0.282749,73
123,0.282749,73
124,0.282749,72
125,0.282749,71
126,0.282749,73
127,0.282749,73
128,0.282749,71
129,0.282749,73
130,0.282749,73
131,0.282749,71
132,0.282749,71
133,0.282749,71
134,0.282749,71
135,0.282749,71
136,0.282749,71
137,0.282749,71
138,0.282749,70
139,0.282749,70
140,0.282749,70
141,0.282749,71
142,0.282749,70
143,0.282749,71
144,0.282749,69
145,0.282749,70
146,0.282749,70
147,0.282749,71
148,0.282749,70
149,0.282749,71
150,0.282749,71
151,0.282749,70
152,0.276768,69
153,0.276768,69
154,0.276768,69
155,0.276768,69
156,0.276768,68
157,0.276768,68
158,0.276768,68
159,0.276768,69
160,0.276768,69
161,0.276768,70
162,0.276768,70
163,0.276768,67
164,0.276768,63
165,0.276768,67
166,0.276768,67
167,0.276768,71
168,0.276768,70
169,0.276768,68
170,0.276768,68
171,0.276768,67
172,0.276768,65
173,0.276768,67
174,0.276768,67
175,0.276768,66
176,0.276768,65
177,0.276768,68
178,0.276768,67
179,0.276768,68
180,0.276768,68
181,0.276768,70
182,0.276768,68
183,0.276768,68
184,0.276768,68
185,0.276768,68
186,0.276768,68
187,0.276768,68
188,0.276768,68
189,0.276768,69
190,0.276768,71
191,0.276768,72
192,0.276768,74
193,0.276768,74
194,0.276768,73
195,0.276768,76
196,0.276768,76
197,0.276768,75
198,0.276768,76
199,0.276768,76
200,0.276768,76
201,0.276768,76
202,0.276768,76
