Test ID,Test Case,Std Error,EML Error,Std Nodes,EML Nodes,Std Gens,EML Gens,Std Status,EML Status,Std Formula,EML Formula
1.1,Phase 1: f(x) = exp(x),0.000000,0.000000,2,3,0,0,CONVERGED,CONVERGED,exp(x),exp(x)
1.2,Phase 1: f(x) = ln(x),0.000000,0.000008,2,205,0,90,CONVERGED,BUDGET EXHAUSTED,log(x),exp(x) - log(-log(exp(x) - log(exp(exp(exp(exp(x))/(-log(exp(x) - log(-exp(x) - log(1/(-log(exp(x) - log(exp(x) - log(x))) + exp(exp(x))/x)) + E)) + exp(exp(x))/x)))/(exp(exp(exp(x))/(-log(exp(x) - log(-log(x) + exp(exp(x))/(-log(exp(x) - log(exp(exp(exp(exp(x))/(-log(-log(E - log(exp(x)*exp(-exp(exp(x))/(-log(exp(x)*exp(-exp(exp(exp(x))/(-log(x) + exp(exp(x))/x))/x)*exp(exp(x)) - log(exp(exp(exp(exp(x))/(-log(exp(x) - log(E - log(x))) + exp(exp(x))/x)))/(exp(x) - log(x))) - exp(-exp(exp(exp(x))/(-log(x) + exp(exp(x))/x))/x)*exp(exp(x))*log(x)) + exp(exp(E)/(-exp(x) - log(1/(-log(exp(x) - log(E - log(x))) + exp(exp(x))/x)) + E))/x))*exp(exp(x)) - log(x) - exp(-exp(exp(x))/(-log(exp(x)*exp(-exp(exp(exp(x))/(-log(x) + exp(exp(x))/x))/x)*exp(exp(x)) - log(exp(exp(exp(exp(x))/(-log(exp(x) - log(E - log(x))) + exp(exp(x))/x)))/(exp(x) - log(x))) - exp(-exp(exp(exp(x))/(-log(x) + exp(exp(x))/x))/x)*exp(exp(x))*log(x)) + exp(exp(E)/(-exp(x) - log(1/(-log(exp(x) - log(E - log(x))) + exp(exp(x))/x)) + E))/x))*exp(exp(x))*log(E - log(exp(exp(E)/x)/(E - log(-exp(x) - log(1/(-log(exp(x) - log(exp(x) - log(exp(exp(exp(exp(x))/(E - log(-exp(x) - log(1/(-log(exp(x) - log(exp(x) - log(exp(exp(exp(x))/x)/(exp(x) - log(x))))) + exp(exp(x))/x)) + E))))/(exp(x) - log(x))))) + exp(exp(x))/x)) + E)))))) + exp(exp(x))/x) + exp(exp(x))/x)))/(exp(x) - log(x)))) + exp(exp(x))/x))) + exp(exp(x))/x)) - log(x)))) + exp(exp(x))/x)
1.3,"Phase 1: f(x1, x2) = x1 + x2",0.000000,7.843247,5,1,0,10,CONVERGED,BUDGET EXHAUSTED,(x2 + (x1 / 1.0)),x2
1.4,Phase 1: f(x) = exp(x) * exp(-x^2)  [EML home territory],0.000000,0.098954,6,1137,0,99,CONVERGED,BUDGET EXHAUSTED,exp((x * (1.0 - x))),E - log(-log(exp(exp(exp(E)/(-log(E - log(E - log(-log(1/(-log(exp(exp(exp(E)/(-log(exp(exp(E)/(-log(-log(exp(exp(x))/(1 - log(-1 + E)) - log(-E + exp(E))) + exp(E*exp(-exp(E)/(-1 + exp(E)))*exp(exp(E)))/(-log(-log(log(E - log(E - log(-log(-1 + exp(E)) + exp(E))))) + exp(E)) + exp(E))**(exp(-exp(E)/(-1 + exp(E)))*exp(exp(E)))) + exp(E))) - log(-E + exp(exp(x))/(-log(-1 + E) + exp(E)/(-log(exp(exp(x))/(-log(-exp(E)/(-log(-1 + exp(exp(E)/(-1 + exp(E)))) + exp(E)/(E - log(E - log(-E + log(-E + log(E - log(-E + exp(E))) + exp(E)) + exp(E))))) - log(-log(-log(-1 + exp(E)) + exp(E)) + exp(E)) + E + exp(E)) - log(-1 + E) + E) - E) + exp(E)/(E - log(-exp(E)/(-log(-1 + exp(exp(E)/(-1 + exp(E)))) + exp(E)/(E - log(E - log(-E + log(-E + log(E - log(-log(-log(-1 + exp(E)) + exp(E)) + exp(E))) + exp(E)) + exp(E))))) + exp(E))))))) + exp(E)/(E - log(E - log(-E + log(-E + log(E - log(-E + exp(E))) + exp(E)) + exp(E))))))) - log(exp(x) - log(-log(-1 + E) + exp(E)/(-log(exp(exp(x))/(-log(-1 + E) + E - log(-log(-exp(E)/(-E*exp(E)/(-log(-1 + exp(exp(E)/(-1 + exp(E)))) + exp(E)/(E - log(E - log(-E + log(-E + log(E - log(-E + exp(E))) + exp(E)) + exp(E))))) - exp(E) - E*log(-log(-log(-1 + exp(E)) + exp(E)) + exp(E)) - E + log(-log(-log(-1 + exp(E)) + exp(E)) + exp(E)) + exp(2) + exp(E)/(-log(-1 + exp(exp(E)/(-1 + exp(E)))) + exp(E)/(E - log(E - log(-E + log(-E + log(E - log(-E + exp(E))) + exp(E)) + exp(E))))) + E*exp(E)) + log(-log(-log(-1 + exp(E)) + exp(E)) + exp(E))) + exp(E)/(-E + log(-E*exp(-E)*exp(exp(exp(-1)*exp(exp(exp(E)/(-1 + exp(E)))))/(-1 + exp(E))) - 1 + exp(exp(exp(-1)*exp(exp(exp(E)/(-1 + exp(E)))))/(-1 + exp(E))))) + E + exp(E) - I*pi)) - E) + exp(E)/(E - log(-exp(-1)*exp(E) + 1 + exp(E))))))) + exp(E)/(E - log(-exp(E)/(-log(-1 + exp(exp(E)/(-log(-1 + E) + exp(E)))) + exp(E)/(E - log(E - log(-E + log(-E + log(E - log(-log(-1 + exp(E)) + exp(E))) + exp(E)) + exp(E))))) + exp(E))))) - E + exp(E)))) + exp(E))))/(E - log(-log(1/(-log(exp(exp(exp(E)/(-log(exp(exp(E)/(-log(-log(exp(exp(x))/(1 - log(-1 + E)) - E + log(-log(-log(-1 + exp(E)) + exp(E)) + exp(E))) + exp(exp(-1)*exp(exp(E)))) + exp(E))) - log(-E + exp(exp(x))/(-log(-1 + E) + exp(E)/(-log(exp(exp(x))/(-log(-exp(E)/(-log(-1 + exp(exp(E)/(-1 + exp(E)))) + exp(E)/(E - log(E - log(-E + log(-E + log(E - log(-E + exp(E))) + exp(E)) + exp(E))))) - log(-log(-log(-1 + exp(E)) + exp(E)) + exp(E)) + E + exp(E)) - log(-1 + E) + E) - E) + exp(E)/(E - log(-exp(E)/(-log(-1 + exp(exp(E)/(-1 + exp(E)))) + exp(E)/(E - log(E - log(-E + log(-E + log(E - log(-log(-log(-1 + exp(E)) + exp(E)) + exp(E))) + exp(E)) + exp(E))))) + exp(E))))))) + exp(-1)*exp(E)))) - log(exp(x) - log(-log(-1 + E) + exp(E)/(-log(-exp(exp(x))/(-E + log(-1 + E) + log(-log(-log(-log(-log(-1 + exp(E)) + exp(E)) + exp(E)) + exp(E)) + exp(E)/(-E + log(-1 + exp(exp(exp(-1)*exp(exp(exp(E)/(-1 + exp(E)))))/(-1 + exp(E))))) + E + exp(E))) - E) + exp(E)/(E - log(-exp(-1)*exp(E) + exp(E))))))) + exp(E)/(E - log(-exp(E)/(-log(-1 + exp(exp(E)/(-log(-1 + E) + exp(E)))) + exp(E)/(E - log(E - log(-E + log(-E + log(E - log(-log(-1 + exp(E)) + exp(E))) + exp(E)) + exp(E))))) + exp(E))))) - E + exp(E)))) + exp(E))
2.1,Phase 2: f(x) = sin(x) + cos(x),0.012100,0.398443,314,687,70,90,BUDGET EXHAUSTED,BUDGET EXHAUSTED,tan(cos((x - sin(sin(((1.0 * (tan((1.0 * 1.0)) * ((sin(sin((sin(sin(sin((1.0 * (tan(1.0) * ((sin(sin((((sin(sin(sin((1.0 * (tan((1.0 * 1.0)) * ((((sin(sin(((sin(1.0) / sin(tan(1.0))) / 1.0))) / ((1.0 / 1.0) / 1.0)) / (1.0 * (tan((1.0 * 1.0)) * ((sin(sin((sin(sin(sin(sin((1.0 * ((((sin(1.0) / ((1.0 / 1.0) / 1.0)) / (1.0 * (tan((1.0 * 1.0)) * ((sin(sin((sin(sin(sin(sin((1.0 * (tan(1.0) * ((sin(sin((((tan((((((((sin(sin((1.0 * 1.0))) / 1.0) / 1.0) / 1.0) / 1.0) / 1.0) / 1.0) / 1.0)) * ((sin(sin((1.0 * tan(1.0)))) / 1.0) / 1.0)) / sin((((1.0 / sin(tan(1.0))) / 1.0) / 1.0))) / 1.0))) / 1.0) / 1.0))))))) / sin(tan(1.0))))) / 1.0) / 1.0)))) / sin(sin(((((((sin(sin((1.0 * (1.0 * 1.0)))) / sin(sin((sin(1.0) / sin(tan(1.0)))))) / 1.0) / 1.0) / 1.0) / 1.0) / 1.0)))) * ((sin(sin((((tan((((((((sin(sin((1.0 * (1.0 * sin(((sin(1.0) / sin(tan(1.0))) / 1.0)))))) / sin(sin((sin(1.0) / sin(tan((sin(((sin((1.0 * (1.0 * 1.0))) / 1.0) / 1.0)) / 1.0))))))) / 1.0) / 1.0) / 1.0) / 1.0) / 1.0) / 1.0)) * ((sin(sin((1.0 * tan(1.0)))) / 1.0) / 1.0)) / sin((((sin(sin(1.0)) / sin(tan(1.0))) / 1.0) / 1.0))) / 1.0))) / 1.0) / 1.0))))))) / 1.0))) / 1.0) / 1.0)))) / sin(sin(1.0))) / 1.0)))))) * (1.0 / 1.0)) / sin((1.0 / 1.0))) / 1.0))) / 1.0) / 1.0)))))) / sin(tan(1.0))))) / 1.0) / 1.0))) * (tan((1.0 * 1.0)) * (sin((((1.0 * 1.0) / 1.0) / 1.0)) / 1.0)))))))),exp(exp(x))/(-exp(exp(x*exp(-exp(exp(E*exp(exp(x*exp(-exp(exp(exp(exp(exp(E))/(exp(x) - log(x)))/(-exp(exp(exp(E))/(exp(x) - log(x)))/log(1/x) - log(exp(exp(x)) - log(exp(exp(x)) - log(exp(x) - 1)))))/(-log(exp(x) - log(exp(x) - 1)) + exp(-x)*exp(exp(x))))/x)*exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x)))/x)*exp(-exp(x)*exp(-exp(E))*exp(exp(x))))/(-exp(exp(exp(x*exp(-exp(exp(exp(exp(exp(E))/(exp(x) - log(x)))/(-exp(exp(exp(E))/(exp(x) - log(x)))/log(1/x) - log(exp(exp(x)) - log(exp(exp(x)) - log(exp(x) - 1)))))/(-log(exp(x) - log(exp(x) - 1)) + exp(-x)*exp(exp(x))))/x)*exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x)))/x)*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x))*log(1/(-x + exp(E)/(-log(exp(exp(exp(E))/x) - exp(E)) - exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x) + E*exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))))) - exp(E)*exp(exp(exp(x*exp(-exp(exp(exp(exp(exp(E))/(exp(x) - log(x)))/(-exp(exp(exp(E))/(exp(x) - log(x)))/log(1/x) - log(exp(exp(x)) - log(exp(exp(x)) - log(exp(x) - 1)))))/(-log(exp(x) - log(exp(x) - 1)) + exp(-x)*exp(exp(x))))/x)*exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x)))/x)*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x)) + exp(exp(exp(E))/x)*exp(exp(exp(x*exp(-exp(exp(exp(exp(exp(E))/(exp(x) - log(x)))/(-exp(exp(exp(E))/(exp(x) - log(x)))/log(1/x) - log(exp(exp(x)) - log(exp(exp(x)) - log(exp(x) - 1)))))/(-log(exp(x) - log(exp(x) - 1)) + exp(-x)*exp(exp(x))))/x)*exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x)))/x)*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x))/(-exp(-1)*exp(exp(exp(exp(exp(exp(exp(-1)*exp(exp(x)))/(exp(x) - log(x)))/(exp(x) - log(x)))/(exp(x) - log(x)))/(-log(-log(x) + exp(-exp(exp(E*exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x))))/(exp(x)*exp(exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x)) + exp(exp(exp(E))/x)*exp(exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x)) - exp(exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x))*log(x) - exp(E)*exp(exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x))))/log(1/x))) + exp(exp(exp(exp(E))/x)/x)/x))/x)*log(x) + exp(exp(exp(exp(exp(exp(exp(-1)*exp(exp(x)))/(exp(x) - log(x)))/(exp(x) - log(x)))/(exp(x) - log(x)))/(-log(-log(x) + exp(-exp(exp(E*exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x))))/(exp(x)*exp(exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x)) + exp(exp(exp(E))/x)*exp(exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x)) - exp(exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x))*log(x) - exp(E)*exp(exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x))))/log(1/x))) + exp(exp(exp(exp(E))/x)/x)/x))/x) - log(exp(x) + exp(exp(exp(exp(exp(x)*exp(-exp(E))*exp(exp(x)))/(E - log(x))))/x) - log(x*exp(-exp(exp(E*exp(exp(x*exp(-exp(exp(exp(exp(exp(E))/(exp(x) - log(x)))/(-x - exp(exp(exp(E))/(exp(x) - log(x)))/log(1/x)))/(-log(exp(exp(x)) - log(exp(x) - log(exp(x) - log(x)))) + exp(-x)*exp(exp(x))))/x)*exp(-exp(exp(exp(x)))/log(1/x)))/x)*exp(-exp(exp(x))))/(-exp(exp(exp(x*exp(-exp(exp(exp(exp(exp(E))/(exp(x) - log(x)))/(-x - exp(exp(exp(E))/(exp(x) - log(x)))/log(1/x)))/(-log(exp(exp(x)) - log(exp(x) - log(exp(x) - log(x)))) + exp(-x)*exp(exp(x))))/x)*exp(-exp(exp(exp(x)))/log(1/x)))/x)*exp(-exp(exp(x)))*log(x))*log(exp(exp(exp(exp(exp(E))/x)))/(-log(exp(x) - log(-log(-log(x) + exp(-exp(exp(E*exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x))))/(exp(x)*exp(exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x)) + exp(exp(exp(E))/x)*exp(exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x)) - exp(exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x))*log(x) - exp(E)*exp(exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x))))/log(1/x))) + exp(exp(exp(exp(E))/x)/x)/x)) + exp(exp(x)*exp(-E*exp(exp(x*exp(exp(exp(exp(exp(x))/x)/(exp(exp(x)) - log(x)))/x)*exp(-exp(x)))/x)*exp(-exp(x)*exp(exp(exp(E))/x)*exp(-exp(x))))*exp(exp(exp(x*exp(exp(exp(exp(exp(x))/x)/(exp(exp(x)) - log(x)))/x)*exp(-exp(x)))/x)*exp(-exp(x)*exp(exp(exp(E))/x)*exp(-exp(x)))*log(x))*exp(exp(x)))/(E - log(x)))) + exp(exp(exp(E))/x)*exp(exp(exp(x*exp(-exp(exp(exp(exp(exp(E))/(exp(x) - log(x)))/(-x - exp(exp(exp(E))/(exp(x) - log(x)))/log(1/x)))/(-log(exp(exp(x)) - log(exp(x) - log(exp(x) - log(x)))) + exp(-x)*exp(exp(x))))/x)*exp(-exp(exp(exp(x)))/log(1/x)))/x)*exp(-exp(exp(x)))*log(x))/(-exp(exp(E)/x)*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x) + E*exp(exp(E)/x)*exp(-exp(x)*exp(-exp(E))*exp(exp(x))) - log(exp(exp(exp(exp(exp(x)*exp(-exp(E))*exp(exp(x)))/(E - log(x))))/x) - log(1/(-x + exp(x))) - exp(E)))))/log(1/x)))))))/log(1/x))*exp(-exp(x)))/x)*exp(-exp(x)*exp(-E*exp(exp(x*exp(exp(exp(exp(exp(x))/x)/(exp(exp(x)) - log(exp(x) - 1)))/x)*exp(-exp(x)))/x)*exp(-exp(x)))*exp(exp(exp(x*exp(exp(exp(exp(exp(x))/x)/(exp(exp(x)) - log(exp(x) - 1)))/x)*exp(-exp(x)))/x)*exp(-exp(x))*log(x))*exp(exp(x)))*log(x) + E*exp(exp(x*exp(-exp(exp(E*exp(exp(x*exp(-exp(exp(exp(exp(exp(E))/(exp(x) - log(x)))/(-exp(exp(exp(E))/(exp(x) - log(x)))/log(1/x) - log(exp(exp(x)) - log(exp(exp(x)) - log(exp(x) - 1)))))/(-log(exp(x) - log(exp(x) - 1)) + exp(-x)*exp(exp(x))))/x)*exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x)))/x)*exp(-exp(x)*exp(-exp(E))*exp(exp(x))))/(-exp(exp(exp(x*exp(-exp(exp(exp(exp(exp(E))/(exp(x) - log(x)))/(-exp(exp(exp(E))/(exp(x) - log(x)))/log(1/x) - log(exp(exp(x)) - log(exp(exp(x)) - log(exp(x) - 1)))))/(-log(exp(x) - log(exp(x) - 1)) + exp(-x)*exp(exp(x))))/x)*exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x)))/x)*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x))*log(1/(-x + exp(E)/(-log(exp(exp(exp(E))/x) - exp(E)) - exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x) + E*exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))))) - exp(E)*exp(exp(exp(x*exp(-exp(exp(exp(exp(exp(E))/(exp(x) - log(x)))/(-exp(exp(exp(E))/(exp(x) - log(x)))/log(1/x) - log(exp(exp(x)) - log(exp(exp(x)) - log(exp(x) - 1)))))/(-log(exp(x) - log(exp(x) - 1)) + exp(-x)*exp(exp(x))))/x)*exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x)))/x)*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x)) + exp(exp(exp(E))/x)*exp(exp(exp(x*exp(-exp(exp(exp(exp(exp(E))/(exp(x) - log(x)))/(-exp(exp(exp(E))/(exp(x) - log(x)))/log(1/x) - log(exp(exp(x)) - log(exp(exp(x)) - log(exp(x) - 1)))))/(-log(exp(x) - log(exp(x) - 1)) + exp(-x)*exp(exp(x))))/x)*exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x)))/x)*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x))/(-exp(-1)*exp(exp(exp(exp(exp(exp(exp(-1)*exp(exp(x)))/(exp(x) - log(x)))/(exp(x) - log(x)))/(exp(x) - log(x)))/(-log(-log(x) + exp(-exp(exp(E*exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x))))/(exp(x)*exp(exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x)) + exp(exp(exp(E))/x)*exp(exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x)) - exp(exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x))*log(x) - exp(E)*exp(exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x))))/log(1/x))) + exp(exp(exp(exp(E))/x)/x)/x))/x)*log(x) + exp(exp(exp(exp(exp(exp(exp(-1)*exp(exp(x)))/(exp(x) - log(x)))/(exp(x) - log(x)))/(exp(x) - log(x)))/(-log(-log(x) + exp(-exp(exp(E*exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x))))/(exp(x)*exp(exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x)) + exp(exp(exp(E))/x)*exp(exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x)) - exp(exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x))*log(x) - exp(E)*exp(exp(-exp(exp(exp(x))/(-x*exp(E)*exp(-exp(x)) + exp(x) - log(1/x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x))))/log(1/x))) + exp(exp(exp(exp(E))/x)/x)/x))/x) - log(exp(x) + exp(exp(exp(exp(exp(x)*exp(-exp(E))*exp(exp(x)))/(E - log(x))))/x) - log(x*exp(-exp(exp(E*exp(exp(x*exp(-exp(exp(exp(exp(exp(E))/(exp(x) - log(x)))/(-x - exp(exp(exp(E))/(exp(x) - log(x)))/log(1/x)))/(-log(exp(exp(x)) - log(exp(x) - log(exp(x) - log(x)))) + exp(-x)*exp(exp(x))))/x)*exp(-exp(exp(exp(x)))/log(1/x)))/x)*exp(-exp(exp(x))))/(-exp(exp(exp(x*exp(-exp(exp(exp(exp(exp(E))/(exp(x) - log(x)))/(-x - exp(exp(exp(E))/(exp(x) - log(x)))/log(1/x)))/(-log(exp(exp(x)) - log(exp(x) - log(exp(x) - log(x)))) + exp(-x)*exp(exp(x))))/x)*exp(-exp(exp(exp(x)))/log(1/x)))/x)*exp(-exp(exp(x)))*log(x))*log(exp(exp(exp(exp(exp(E))/x)))/(-log(exp(x) - log(-log(-log(x) + exp(-exp(exp(E*exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x))))/(exp(x)*exp(exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x)) + exp(exp(exp(E))/x)*exp(exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x)) - exp(exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x))*log(x) - exp(E)*exp(exp(-exp(exp(exp(x))/(exp(x) - log(x)))/log(1/x))*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x))))/log(1/x))) + exp(exp(exp(exp(E))/x)/x)/x)) + exp(exp(x)*exp(-E*exp(exp(x*exp(exp(exp(exp(exp(x))/x)/(exp(exp(x)) - log(x)))/x)*exp(-exp(x)))/x)*exp(-exp(x)*exp(exp(exp(E))/x)*exp(-exp(x))))*exp(exp(exp(x*exp(exp(exp(exp(exp(x))/x)/(exp(exp(x)) - log(x)))/x)*exp(-exp(x)))/x)*exp(-exp(x)*exp(exp(exp(E))/x)*exp(-exp(x)))*log(x))*exp(exp(x)))/(E - log(x)))) + exp(exp(exp(E))/x)*exp(exp(exp(x*exp(-exp(exp(exp(exp(exp(E))/(exp(x) - log(x)))/(-x - exp(exp(exp(E))/(exp(x) - log(x)))/log(1/x)))/(-log(exp(exp(x)) - log(exp(x) - log(exp(x) - log(x)))) + exp(-x)*exp(exp(x))))/x)*exp(-exp(exp(exp(x)))/log(1/x)))/x)*exp(-exp(exp(x)))*log(x))/(-exp(exp(E)/x)*exp(-exp(x)*exp(-exp(E))*exp(exp(x)))*log(x) + E*exp(exp(E)/x)*exp(-exp(x)*exp(-exp(E))*exp(exp(x))) - log(exp(exp(exp(exp(exp(x)*exp(-exp(E))*exp(exp(x)))/(E - log(x))))/x) - log(1/(-x + exp(x))) - exp(E)))))/log(1/x)))))))/log(1/x))*exp(-exp(x)))/x)*exp(-exp(x)*exp(-E*exp(exp(x*exp(exp(exp(exp(exp(x))/x)/(exp(exp(x)) - log(exp(x) - 1)))/x)*exp(-exp(x)))/x)*exp(-exp(x)))*exp(exp(exp(x*exp(exp(exp(exp(exp(x))/x)/(exp(exp(x)) - log(exp(x) - 1)))/x)*exp(-exp(x)))/x)*exp(-exp(x))*log(x))*exp(exp(x))) - log(exp(exp(x*exp(E)*exp(-exp(x)))/x) - log(1/(-x + exp(x))) - exp(E)))
3.1,Phase 3: f(x) = sinh(x),0.000000,5.161849,2,1,0,10,CONVERGED,BUDGET EXHAUSTED,sinh(x),x
